speed,lateralSpeed,trackPosition,trackEdge_3,trackEdge_6,trackEdge_9,trackEdge_12,trackEdge_15,angleToTrackAxis,action_accelerate,action_brake,action_clutch,action_gear,action_steering,action_focus
190.488,-0.000412277,0.028631,6.2307,11.0088,200,10.9947,6.47048,0.0168989,1.000000,0.000000,0.000000,5,0.000000,360
190.68,-0.000560085,0.0253018,6.25206,11.0466,200,10.9591,6.44954,0.0168995,1.000000,0.000000,0.000000,5,0.000000,360
190.873,-0.000404794,0.0219727,6.27341,11.0843,200,10.9235,6.4286,0.0168994,1.000000,0.000000,0.000000,5,0.000000,360
191.064,-0.000560875,0.0186435,6.29477,11.1221,200,10.8879,6.40765,0.0168999,1.000000,0.000000,0.000000,5,0.000000,360
191.256,-0.00040324,0.0153143,6.31612,11.1598,200,10.8524,6.38671,0.0168997,1.000000,0.000000,0.000000,5,0.000000,360
191.449,-0.000552816,0.0119851,6.33748,11.1975,200,10.8168,6.36577,0.0169003,1.000000,0.000000,0.000000,5,0.000000,360
191.64,-0.0004004,0.00865589,6.35883,11.2353,200,10.7812,6.34483,0.0169001,1.000000,0.000000,0.000000,5,0.000000,360
191.832,-0.000553422,0.0053267,6.38019,11.273,200,10.7456,6.32388,0.0169007,1.000000,0.000000,0.000000,5,0.000000,360
192.024,-0.000394229,0.00199751,6.40154,11.3107,200,10.71,6.30294,0.0169006,1.000000,0.000000,0.000000,5,0.000000,360
192.215,-0.000547656,-0.00133168,6.4229,11.3485,200,10.6744,6.282,0.0169011,1.000000,0.000000,0.000000,5,0.000000,360
192.406,-0.000398108,-0.00466087,6.44425,11.3862,200,10.6388,6.26106,0.0169009,1.000000,0.000000,0.000000,5,0.000000,360
192.598,-0.000548294,-0.00799006,6.46561,11.4239,200,10.6032,6.24011,0.0169015,1.000000,0.000000,0.000000,5,0.000000,360
192.79,-0.000388462,-0.0113192,6.48696,11.4617,200,10.5677,6.21917,0.0169013,1.000000,0.000000,0.000000,5,0.000000,360
192.981,-0.000540155,-0.0146484,6.50832,11.4994,200,10.5321,6.19823,0.0169019,1.000000,0.000000,0.000000,5,0.000000,360
193.172,-0.000392692,-0.0179776,6.52967,11.5371,200,10.4965,6.17729,0.0169017,1.000000,0.000000,0.000000,5,0.000000,360
193.363,-0.000540023,-0.0213068,6.55103,11.5749,200,10.4609,6.15634,0.0169023,1.000000,0.000000,0.000000,5,0.000000,360
193.554,-0.000379393,-0.024636,6.57238,11.6126,200,10.4253,6.1354,0.0169021,1.000000,0.000000,0.000000,5,0.000000,360
193.745,-0.000537837,-0.0279652,6.59374,11.6503,200,10.3897,6.11446,0.0169026,1.000000,0.000000,0.000000,5,0.000000,360
193.936,-0.000382934,-0.0312944,6.6151,11.6881,200,10.3541,6.09352,0.0169025,1.000000,0.000000,0.000000,5,0.000000,360
194.127,-0.000530647,-0.0346236,6.63645,11.7258,200,10.3185,6.07257,0.016903,1.000000,0.000000,0.000000,5,0.000000,360
194.317,-0.000370145,-0.0379528,6.65781,11.7635,200,10.283,6.05163,0.0169029,1.000000,0.000000,0.000000,5,0.000000,360
194.507,-0.00053478,-0.041282,6.67916,11.8013,200,10.2474,6.03069,0.0169034,1.000000,0.000000,0.000000,5,0.000000,360
194.698,-0.000371433,-0.0446112,6.70052,11.839,200,10.2118,6.00975,0.0169032,1.000000,0.000000,0.000000,5,0.000000,360
194.889,-0.000520978,-0.0479403,6.72187,11.8768,200,10.1762,5.9888,0.0169038,1.000000,0.000000,0.000000,5,0.000000,360
195.079,-0.000361857,-0.0512695,6.74323,11.9143,200,10.1406,5.96786,0.0169036,1.000000,0.000000,0.000000,5,0.000000,360
195.269,-0.00052251,-0.0545987,6.76458,11.9515,200,10.105,5.94692,0.0169041,1.000000,0.000000,0.000000,5,0.000000,360
195.459,-0.000359063,-0.0579279,6.78594,11.9868,200,10.0697,5.92598,0.016904,1.000000,0.000000,0.000000,5,0.000000,360
195.65,-0.000510116,-0.0612571,6.8073,12.021,200,10.035,5.90503,0.0169046,1.000000,0.000000,0.000000,5,0.000000,360
195.839,-0.000357569,-0.0645863,6.82865,12.0542,200,10.0016,5.88409,0.0169044,1.000000,0.000000,0.000000,5,0.000000,360
196.029,-0.000508906,-0.0679155,6.85001,12.0852,200,9.96953,5.86315,0.0169049,1.000000,0.000000,0.000000,5,0.000000,360
196.219,-0.000344877,-0.0712447,6.87136,12.1155,200,9.93862,5.84221,0.0169048,1.000000,0.000000,0.000000,5,0.000000,360
196.409,-0.000499224,-0.0745739,6.89248,12.1435,200,9.90921,5.82144,0.0169053,1.000000,0.000000,0.000000,5,0.000000,360
196.598,-0.000349102,-0.0779031,6.91304,12.1707,200,9.88071,5.80079,0.0169051,1.000000,0.000000,0.000000,5,0.000000,360
196.788,-0.000493557,-0.0812322,6.93254,12.1966,200,9.85385,5.78106,0.0169057,1.000000,0.000000,0.000000,5,0.000000,360
196.978,-0.000312001,-0.0845392,6.95111,12.2208,200,9.82785,5.76184,0.0166287,1.000000,0.000000,0.000000,5,0.000000,360
197.168,-0.000456464,-0.0877575,6.96933,12.2437,200,9.80342,5.74373,0.0160209,1.000000,0.000000,0.000000,5,0.000000,360
197.355,-0.000315777,-0.0908647,6.98686,12.2656,200,9.7796,5.72588,0.0154117,1.000000,0.000000,0.000000,5,0.000000,360
197.546,-0.00042277,-0.0938166,7.00301,12.2852,200,9.75776,5.70934,0.0148028,1.000000,0.000000,0.000000,5,0.000000,360
197.737,-0.000238858,-0.0966575,7.01869,12.3035,200,9.7369,5.69336,0.0141961,1.000000,0.000000,0.000000,5,0.000000,360
197.921,-0.000441808,-0.0993874,7.03389,12.3212,200,9.71723,5.67792,0.0135895,1.000000,0.000000,0.000000,5,0.000000,360
198.114,-0.000233485,-0.102006,7.04804,12.3372,200,9.6989,5.66349,0.0129823,1.000000,0.000000,0.000000,5,0.000000,360
198.307,-0.000331182,-0.104492,7.06145,12.3518,200,9.68224,5.64966,0.0123765,1.000000,0.000000,0.000000,5,0.000000,360
198.499,-0.00015398,-0.106845,7.0738,12.3646,200,9.66623,5.63705,0.0117718,1.000000,0.000000,0.000000,5,0.000000,360
198.685,-0.000349852,-0.109086,7.08576,12.3768,200,9.65173,5.6245,0.0111668,1.000000,0.000000,0.000000,5,0.000000,360
198.879,-0.000138127,-0.111195,7.09652,12.3873,200,9.63881,5.61302,0.0105612,1.000000,0.000000,0.000000,5,0.000000,360
199.072,-0.000252622,-0.113192,7.10679,12.3965,200,9.62638,5.60242,0.00995845,1.000000,0.000000,0.000000,5,0.000000,360
199.259,-0.0001434,-0.115057,7.11628,12.4042,200,9.6165,5.59258,0.00935507,1.000000,0.000000,0.000000,5,0.000000,360
199.453,-0.00025315,-0.11681,7.12498,12.4107,200,9.60694,5.58334,0.00875214,1.000000,0.000000,0.000000,5,0.000000,360
199.646,-6.25592e-005,-0.11843,7.13269,12.4156,200,9.59916,5.57495,0.00814877,1.000000,0.000000,0.000000,5,0.000000,360
199.839,-0.00019525,-0.11994,7.13985,12.4192,200,9.5927,5.56737,0.00754854,1.000000,0.000000,0.000000,5,0.000000,360
200.027,-6.6449e-005,-0.121316,7.14628,12.4218,200,9.58718,5.5604,0.00694676,1.000000,0.000000,0.000000,5,0.000000,360
200.221,-0.000178531,-0.122581,7.15164,12.4229,200,9.58338,5.5544,0.00634537,1.000000,0.000000,0.000000,5,0.000000,360
200.414,4.23821e-006,-0.123713,7.15643,12.4224,200,9.58079,5.54919,0.00574556,1.000000,0.000000,0.000000,5,0.000000,360
200.603,-0.000140923,-0.124711,7.16001,12.4208,200,9.57978,5.54466,0.00514676,1.000000,0.000000,0.000000,5,0.000000,360
200.796,2.26761e-005,-0.125599,7.16348,12.4175,200,9.57951,5.54106,0.00454676,1.000000,0.000000,0.000000,5,0.000000,360
200.99,-0.000117053,-0.126354,7.16577,12.413,200,9.58144,5.53821,0.00394766,1.000000,0.000000,0.000000,5,0.000000,360
201.183,4.8785e-005,-0.126998,7.16759,12.4077,200,9.58417,5.53601,0.00335023,1.000000,0.000000,0.000000,6,0.000000,360
201.372,-9.82328e-005,-0.127508,7.16818,12.4002,200,9.58864,5.53444,0.00275313,1.000000,0.000000,0.000000,6,0.000000,360
201.566,6.18086e-005,-0.128063,7.16915,12.3937,200,9.59215,5.53299,0.00215462,1.000000,0.000000,0.000000,6,0.000000,360
201.56,0.000691093,-0.128551,7.16971,12.3865,200,9.59678,5.53186,0.0015631,1.000000,0.000000,0.000000,6,0.000000,360
201.443,0.0010338,-0.128906,7.16975,12.3784,200,9.60291,5.53126,0.000971252,1.000000,0.000000,0.000000,6,0.000000,360
201.325,0.00113359,-0.128973,7.16786,12.3667,200,9.61165,5.53279,0.000378793,1.000000,0.000000,0.000000,6,0.000000,360
201.208,0.00109022,-0.128884,7.16467,12.353,200,9.62238,5.5354,-0.000213357,1.000000,0.000000,0.000000,6,0.000000,360
201.091,0.000970644,-0.128662,7.16084,12.3384,200,9.63467,5.53866,-0.000802504,1.000000,0.000000,0.000000,6,0.000000,360
200.975,0.000827273,-0.128351,7.15646,12.3228,200,9.64822,5.54243,-0.00139154,1.000000,0.000000,0.000000,6,0.000000,360
200.858,0.000684723,-0.127907,7.15113,12.3059,200,9.66338,5.5473,-0.00198037,1.000000,0.000000,0.000000,6,0.000000,360
200.74,0.000568061,-0.12733,7.14505,12.2874,200,9.67947,5.55298,-0.00256621,1.000000,0.000000,0.000000,6,0.000000,360
200.799,0.00101461,-0.126665,7.13845,12.2681,200,9.69646,5.55888,-0.00314756,1.000000,0.000000,0.000000,6,0.000000,360
200.934,0.00139138,-0.125866,7.13123,12.2473,200,9.71541,5.56588,-0.00372997,1.000000,0.000000,0.000000,6,-0.150000,360
201.07,0.00155263,-0.124933,7.12292,12.2253,200,9.73548,5.57373,-0.00431235,1.000000,0.000000,0.000000,6,-0.300000,360
201.205,0.00140564,-0.12389,7.11412,12.2025,200,9.75727,5.58215,-0.00489404,1.000000,0.000000,0.000000,6,-0.450000,360
201.338,0.00129172,-0.122825,7.10478,12.1785,200,9.77945,5.5909,-0.00547554,1.000000,0.000000,0.000000,6,-0.600000,360
201.473,0.00101483,-0.12176,7.09572,12.1553,200,9.80166,5.59983,-0.00605901,1.000000,0.000000,0.000000,6,-0.750000,360
201.608,0.000855786,-0.120561,7.08585,12.1304,200,9.82478,5.60925,-0.0066393,1.000000,0.000000,0.000000,6,-0.900000,360
201.741,0.000609903,-0.119252,7.07528,12.1049,200,9.84975,5.61951,-0.00722039,1.000000,0.000000,0.000000,6,-0.630000,360
201.876,0.000497332,-0.117831,7.0641,12.0781,200,9.87574,5.63046,-0.0078004,1.000000,0.000000,0.000000,6,-0.441000,360
202.011,0.000293297,-0.116255,7.05176,12.0494,200,9.90361,5.64233,-0.00838166,1.000000,0.000000,0.000000,6,-0.308700,360
202.145,0.000241153,-0.114591,7.03891,12.0196,200,9.93265,5.65516,-0.00895889,1.000000,0.000000,0.000000,6,-0.216090,360
202.278,0.000102906,-0.112793,7.02532,11.9888,200,9.96292,5.66839,-0.00953761,1.000000,0.000000,0.000000,6,-0.151263,360
202.413,9.37624e-005,-0.110884,7.01081,11.957,200,9.99516,5.68266,-0.0101157,1.000000,0.000000,0.000000,6,-0.105884,360
202.548,-1.66823e-005,-0.10882,6.99554,11.9234,200,10.0281,5.69775,-0.0106929,1.000000,0.000000,0.000000,6,-0.074119,360
202.682,1.5192e-005,-0.106667,6.98008,11.889,200,10.063,5.71335,-0.0112678,1.000000,0.000000,0.000000,6,-0.051883,360
202.817,-7.18828e-005,-0.104381,6.96307,11.8533,200,10.0991,5.72994,-0.0118447,1.000000,0.000000,0.000000,6,-0.036318,360
202.951,-3.40544e-005,-0.101984,6.94604,11.8166,200,10.1363,5.74719,-0.0124196,1.000000,0.000000,0.000000,6,0.000000,360
203.086,-0.000108562,-0.099454,6.92761,11.7781,200,10.1759,5.76552,-0.0129937,1.000000,0.000000,0.000000,6,0.000000,360
203.22,-4.70126e-005,-0.0968129,6.90901,11.7388,200,10.2166,5.78443,-0.0135664,1.000000,0.000000,0.000000,6,0.000000,360
203.354,-0.000121789,-0.0940385,6.8892,11.6984,200,10.2587,5.80429,-0.0141411,1.000000,0.000000,0.000000,6,0.000000,360
203.489,-7.17224e-005,-0.0911532,6.86887,11.6564,200,10.3023,5.82471,-0.0147123,1.000000,0.000000,0.000000,6,0.000000,360
203.623,-0.000132359,-0.0881348,6.84781,11.6131,200,10.347,5.846,-0.0152841,1.000000,0.000000,0.000000,6,0.000000,360
203.757,-7.99934e-005,-0.0850053,6.82586,11.5693,200,10.3933,5.86803,-0.0158551,1.000000,0.000000,0.000000,6,0.000000,360
203.892,-0.000149766,-0.0817427,6.80322,11.524,200,10.4414,5.89099,-0.0164267,1.000000,0.000000,0.000000,6,0.000000,360
204.026,-9.40502e-005,-0.0783691,6.77992,11.4777,200,10.4903,5.91483,-0.0169949,1.000000,0.000000,0.000000,6,0.000000,360
204.16,-0.000157871,-0.0748624,6.75578,11.43,200,10.5415,5.9392,-0.0175648,1.000000,0.000000,0.000000,6,0.000000,360
204.294,-0.000103118,-0.0712447,6.73086,11.381,200,10.5938,5.96457,-0.0181337,1.000000,0.000000,0.000000,6,0.000000,360
204.428,-0.00017019,-0.0674938,6.70525,11.3311,200,10.6474,5.99065,-0.0187016,1.000000,0.000000,0.000000,6,0.000000,360
204.562,-0.00011217,-0.0636319,6.67886,11.2797,200,10.7028,6.01773,-0.0192677,1.000000,0.000000,0.000000,6,0.000000,360
204.695,-0.000177622,-0.0596369,6.6518,11.2267,200,10.7601,6.04544,-0.0198355,1.000000,0.000000,0.000000,6,0.000000,360
204.829,-0.000119087,-0.0555309,6.62402,11.1733,200,10.8183,6.07373,-0.0204014,1.000000,0.000000,0.000000,6,0.000000,360
204.963,-0.000185097,-0.0513139,6.59562,11.1188,200,10.8777,6.1029,-0.0209666,1.000000,0.000000,0.000000,6,0.000000,360
205.096,-0.000128246,-0.0469638,6.56621,11.0628,200,10.9394,6.1334,-0.0215308,1.000000,0.000000,0.000000,6,0.000000,360
205.23,-0.000189057,-0.0424805,6.53622,11.0052,200,11.0021,6.1643,-0.0220968,1.000000,0.000000,0.000000,6,0.000000,360
205.363,-0.000130253,-0.0378862,6.50523,10.947,200,11.0662,6.19583,-0.0226585,1.000000,0.000000,0.000000,6,0.000000,360
205.496,-0.000202491,-0.0331587,6.47367,10.8878,200,11.133,6.22854,-0.023222,1.000000,0.000000,0.000000,6,0.000000,360
205.629,-0.000137521,-0.0283203,6.44151,10.8273,200,11.1998,6.26174,-0.0237842,1.000000,0.000000,0.000000,6,-0.150000,360
205.762,-0.000195631,-0.0233487,6.40833,10.7653,200,11.2694,6.29602,-0.0243465,1.000000,0.000000,0.000000,6,-0.300000,360
205.895,-0.000137666,-0.0182662,6.37469,10.7023,200,11.3404,6.33091,-0.0249063,1.000000,0.000000,0.000000,6,-0.450000,360
206.028,-0.00020836,-0.0130504,6.33997,10.638,200,11.4127,6.36692,-0.0254676,1.000000,0.000000,0.000000,6,-0.600000,360
206.16,-0.000134321,-0.00776811,6.30505,10.5732,200,11.4858,6.40295,-0.0260277,1.000000,0.000000,0.000000,6,-0.420000,360
206.292,-0.000192634,-0.00230824,6.26916,10.5066,200,11.5611,6.44052,-0.0265865,1.000000,0.000000,0.000000,6,-0.294000,360
206.426,-0.00014303,0.0032848,6.23222,10.4388,200,11.639,6.47858,-0.0271442,1.000000,0.000000,0.000000,6,-0.205800,360
206.557,-0.000190427,0.00896662,6.19475,10.3697,200,11.7171,6.51775,-0.0277038,1.000000,0.000000,0.000000,6,-0.144060,360
206.689,-0.000117617,0.014826,6.15625,10.2999,200,11.7977,6.55795,-0.02826,1.000000,0.000000,0.000000,6,-0.100842,360
206.822,-0.000204681,0.0207741,6.11727,10.2286,200,11.8789,6.59868,-0.0288171,1.000000,0.000000,0.000000,6,-0.070589,360
206.953,-0.000129632,0.0268111,6.0778,10.157,200,11.9622,6.63976,-0.0293729,1.000000,0.000000,0.000000,6,-0.049413,360
207.084,-0.000168034,0.0329812,6.03748,10.0836,200,12.0465,6.68225,-0.0299297,1.000000,0.000000,0.000000,6,0.000000,360
207.215,-9.5728e-005,0.0392844,5.99629,10.0092,200,12.1337,6.72532,-0.0304829,1.000000,0.000000,0.000000,6,0.000000,360
207.347,-0.000173368,0.0457209,5.95439,9.93382,200,12.2196,6.7692,-0.031038,1.000000,0.000000,0.000000,6,0.000000,360
207.478,-8.14608e-005,0.0522905,5.91177,9.85664,200,12.3033,6.81431,-0.031592,1.000000,0.000000,0.000000,6,0.000000,360
207.608,-0.000127119,0.0589489,5.86853,9.78068,200,12.3878,6.85963,-0.032145,1.000000,0.000000,0.000000,6,0.000000,360
207.74,-0.000104957,0.0657848,5.824,9.70467,200,12.4709,6.90663,-0.0326966,1.000000,0.000000,0.000000,6,0.000000,360
207.87,-0.000133049,0.0727095,5.77958,9.63031,200,12.5519,6.9536,-0.0332497,1.000000,0.000000,0.000000,6,0.000000,360
207.999,-3.24443e-005,0.079723,5.73376,9.5562,200,12.6326,7.00165,-0.0338001,1.000000,0.000000,0.000000,6,0.000000,360
208.129,-9.33084e-005,0.0869141,5.68768,9.48319,200,12.7116,7.04924,-0.034351,1.000000,0.000000,0.000000,6,0.000000,360
208.26,-3.5307e-005,0.0941939,5.64148,9.41013,200,12.7901,7.09704,-0.0349007,1.000000,0.000000,0.000000,6,0.000000,360
208.389,-6.88111e-005,0.101607,5.59644,9.33856,200,12.8664,7.14355,-0.0354146,1.000000,0.000000,0.000000,6,0.000000,360
208.517,1.10418e-005,0.109064,5.55103,9.26706,200,12.9441,7.19036,-0.034985,1.000000,0.000000,0.000000,6,0.000000,360
208.648,-7.85803e-005,0.116388,5.50639,9.19657,200,13.0186,7.23556,-0.034557,1.000000,0.000000,0.000000,6,0.000000,360
208.776,8.29695e-006,0.123668,5.46243,9.12766,200,13.0927,7.28085,-0.0341268,1.000000,0.000000,0.000000,6,0.000000,360
208.905,-4.40675e-005,0.130815,5.41919,9.05959,200,13.165,7.32532,-0.033698,1.000000,0.000000,0.000000,6,-0.150000,360
209.033,2.40746e-005,0.137917,5.37609,8.99174,200,13.2364,7.36929,-0.0332673,1.000000,0.000000,0.000000,6,-0.300000,360
209.162,-3.78477e-005,0.144886,5.33387,8.92465,200,13.3066,7.41222,-0.0328379,1.000000,0.000000,0.000000,6,-0.450000,360
209.291,2.65386e-005,0.151811,5.29175,8.8584,200,13.376,7.45536,-0.0324068,1.000000,0.000000,0.000000,6,-0.600000,360
209.42,-3.52265e-005,0.158647,5.25048,8.79328,200,13.4453,7.49742,-0.0319767,1.000000,0.000000,0.000000,6,-0.750000,360
209.549,2.99424e-005,0.165394,5.20977,8.72836,200,13.5123,7.53882,-0.0315451,1.000000,0.000000,0.000000,6,-0.900000,360
209.677,-3.13437e-005,0.172097,5.16879,8.66443,200,13.5796,7.58014,-0.0311145,1.000000,0.000000,0.000000,6,-0.630000,360
209.806,3.28669e-005,0.178667,5.12891,8.60071,200,13.6444,7.62102,-0.0306823,1.000000,0.000000,0.000000,6,-0.441000,360
209.935,-3.04843e-005,0.185147,5.08981,8.53981,200,13.7076,7.66033,-0.0302512,1.000000,0.000000,0.000000,6,-0.308700,360
210.063,3.36629e-005,0.191584,5.05082,8.47768,200,13.7706,7.70006,-0.0298184,1.000000,0.000000,0.000000,6,-0.216090,360
210.192,-3.05839e-005,0.197887,5.01245,8.41714,200,13.8321,7.73892,-0.0293868,1.000000,0.000000,0.000000,6,-0.151263,360
210.32,3.40494e-005,0.204146,4.97463,8.35731,200,13.8925,7.77696,-0.0289534,1.000000,0.000000,0.000000,6,-0.105884,360
210.449,-2.91522e-005,0.210272,4.93732,8.2992,200,13.9529,7.81467,-0.0285212,1.000000,0.000000,0.000000,6,-0.074119,360
210.577,3.55042e-005,0.216353,4.90063,8.24081,200,14.011,7.85182,-0.0280874,1.000000,0.000000,0.000000,6,-0.051883,360
210.705,-2.86598e-005,0.222301,4.86426,8.18359,200,14.0683,7.88779,-0.0276546,1.000000,0.000000,0.000000,6,-0.036318,360
210.833,3.46817e-005,0.228205,4.82876,8.1274,200,14.1244,7.92405,-0.0272202,1.000000,0.000000,0.000000,6,0.000000,360
210.961,-2.9486e-005,0.23402,4.79338,8.07194,200,14.1802,7.95924,-0.0267869,1.000000,0.000000,0.000000,6,0.000000,360
211.089,3.34657e-005,0.239746,4.75879,8.01696,200,14.2345,7.99388,-0.0263519,1.000000,0.000000,0.000000,6,0.000000,360
211.217,-3.12254e-005,0.245384,4.72438,7.96317,200,14.2871,8.0285,-0.025918,1.000000,0.000000,0.000000,6,0.000000,360
211.344,3.31603e-005,0.250932,4.69112,7.91014,200,14.3394,8.06183,-0.0254826,1.000000,0.000000,0.000000,6,0.000000,360
211.472,-3.11242e-005,0.256392,4.65771,7.85769,200,14.3906,8.09491,-0.0250482,1.000000,0.000000,0.000000,6,0.000000,360
211.6,3.3534e-005,0.261763,4.62521,7.80656,200,14.4405,8.12749,-0.024612,1.000000,0.000000,0.000000,6,0.000000,360
211.727,-3.13273e-005,0.267045,4.59283,7.75595,200,14.489,8.15913,-0.0241772,1.000000,0.000000,0.000000,6,0.000000,360
211.855,3.27077e-005,0.272239,4.56152,7.70663,200,14.5369,8.19012,-0.0237405,1.000000,0.000000,0.000000,6,0.000000,360
211.982,-3.24638e-005,0.277344,4.53076,7.65785,200,14.5828,8.22109,-0.0233051,1.000000,0.000000,0.000000,6,0.000000,360
212.109,3.30436e-005,0.28236,4.50067,7.61073,200,14.6282,8.25074,-0.022868,1.000000,0.000000,0.000000,6,0.000000,360
212.236,-3.13225e-005,0.287287,4.47049,7.56336,200,14.6735,8.28098,-0.0224319,1.000000,0.000000,0.000000,6,0.000000,360
212.363,3.40866e-005,0.292125,4.44092,7.51721,200,14.7164,8.30949,-0.0219943,1.000000,0.000000,0.000000,6,0.000000,360
212.49,-3.11982e-005,0.296875,4.41261,7.47232,200,14.7589,8.33806,-0.0215576,1.000000,0.000000,0.000000,6,0.000000,360
212.617,3.41729e-005,0.301536,4.38442,7.42787,200,14.7993,8.36596,-0.0211196,1.000000,0.000000,0.000000,6,0.000000,360
212.743,-3.09937e-005,0.306152,4.35645,7.38421,200,14.8402,8.39332,-0.0206822,1.000000,0.000000,0.000000,6,0.000000,360
212.87,3.32361e-005,0.310636,4.3291,7.34173,200,14.8797,8.41971,-0.0202435,1.000000,0.000000,0.000000,6,0.000000,360
212.996,-3.14167e-005,0.31503,4.30271,7.29979,200,14.9174,8.44573,-0.0198059,1.000000,0.000000,0.000000,6,0.000000,360
213.123,3.32989e-005,0.319336,4.27686,7.25967,200,14.9536,8.47116,-0.0193667,1.000000,0.000000,0.000000,6,0.000000,360
213.249,-3.14517e-005,0.323553,4.25122,7.21994,200,14.9905,8.49576,-0.0189285,1.000000,0.000000,0.000000,6,0.000000,360
213.375,3.2883e-005,0.327681,4.22623,7.18092,200,15.0242,8.52011,-0.0184886,1.000000,0.000000,0.000000,6,0.000000,360
213.501,-3.29598e-005,0.331721,4.20217,7.14262,200,15.0584,8.54417,-0.01805,1.000000,0.000000,0.000000,6,0.000000,360
213.627,3.30167e-005,0.335671,4.17822,7.1055,200,15.0905,8.56722,-0.0176095,1.000000,0.000000,0.000000,6,0.000000,360
213.752,-3.29553e-005,0.339533,4.15462,7.06908,200,15.1229,8.5895,-0.0171704,1.000000,0.000000,0.000000,6,0.000000,360
213.878,3.30732e-005,0.343262,4.13246,7.03438,200,15.1523,8.61093,-0.0167294,1.000000,0.000000,0.000000,6,0.000000,360
214.004,-3.2231e-005,0.346946,4.11035,7.00016,200,15.1823,8.63247,-0.0162897,1.000000,0.000000,0.000000,6,0.000000,360
214.129,3.27525e-005,0.350542,4.08838,6.96755,200,15.2103,8.65301,-0.0158484,1.000000,0.000000,0.000000,6,0.000000,360
214.254,-3.32815e-005,0.353826,4.06873,6.9365,200,15.2359,8.67204,-0.015408,1.000000,0.000000,0.000000,6,0.000000,360
214.38,3.41821e-005,0.357022,4.04956,6.9076,200,15.2594,8.68989,-0.014966,1.000000,0.000000,0.000000,6,0.000000,360
214.505,-3.16886e-005,0.36013,4.03125,6.87896,200,15.282,8.70769,-0.014525,1.000000,0.000000,0.000000,6,0.000000,360
214.63,3.28388e-005,0.363104,4.01322,6.85203,200,15.3032,8.72407,-0.0140827,1.000000,0.000000,0.000000,6,0.000000,360
214.755,-3.23983e-005,0.366033,3.99606,6.82518,200,15.3248,8.74103,-0.0136412,1.000000,0.000000,0.000000,6,0.000000,360
214.88,3.50793e-005,0.36883,3.97925,6.80063,200,15.3433,8.75631,-0.0131983,1.000000,0.000000,0.000000,6,0.000000,360
215.004,-2.91419e-005,0.371538,3.96333,6.77637,200,15.3614,8.7715,-0.0127564,1.000000,0.000000,0.000000,6,0.000000,360
215.129,3.78587e-005,0.374201,3.94737,6.7524,200,15.3791,8.78624,-0.0123128,1.000000,0.000000,0.000000,6,0.000000,360
